CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
2/19/25 12:24,7227601.0,CT0005900,Groton City,Racial Profile,1085,2400013575,Incident ID,"Friday, December 13, 2024",December,W,N,F,30,True,False,CITY OF GROTON,Shennecossett,  ,  ,V,B,3.0,0,14-218(a),,True,O,True,True,U,,,,,False,1.0,CT0005900,133844594903326458,12/13/24 3:24,3:24:01 AM,2024,21a-279,,,2024,Speed Related
2/19/25 12:24,7227605.0,CT0005900,Groton City,Racial Profile,1085,2400013896,Incident ID,"Sunday, December 22, 2024",December,B,N,M,19,True,True,CITY OF GROTON,cbs,  ,  ,E,B,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/22/24 19:22,7:22:53 PM,2024,,,,2024,Defective Lights
2/19/25 12:24,7227606.0,CT0005900,Groton City,Racial Profile,1085,2400014062,Incident ID,"Thursday, December 26, 2024",December,B,N,M,28,True,False,CITY OF GROTON,I-95/bridge,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,I,,,,,False,1.0,CT0005900,133844594903326458,12/26/24 21:04,9:04:45 PM,2024,14-18(a),,,2024,Speed Related
2/19/25 12:24,7227608.0,CT0005900,Groton City,Racial Profile,1085,2400014145,Incident ID,"Saturday, December 28, 2024",December,W,N,M,35,True,False,GROTON,Rt 12,  ,  ,V,B,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/28/24 21:56,9:56:01 PM,2024,,,,2024,Registration
2/19/25 12:24,7227609.0,CT0005900,Groton City,Racial Profile,1085,2400014146,Incident ID,"Saturday, December 28, 2024",December,B,N,M,26,False,False,CITY OF GROTON,bridge,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/28/24 22:38,10:38:24 PM,2024,,,,2024,Speed Related
2/19/25 12:24,7227498.0,CT0005900,Groton City,Racial Profile,1089,2400012372,Incident ID,"Saturday, November 16, 2024",November,W,N,M,39,True,True,CITY OF GROTON,CLARENCE B SHARP HWY,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/16/24 19:50,7:50:07 PM,2024,,,,2024,Speed Related
2/19/25 12:24,7227501.0,CT0005900,Groton City,Racial Profile,1089,2400012683,Incident ID,"Saturday, November 23, 2024",November,W,N,M,62,True,False,City of Groton,Shennecossett Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/23/24 17:05,5:05:08 PM,2024,,,,2024,Stop Sign
2/19/25 12:24,7227504.0,CT0005900,Groton City,Racial Profile,1089,2400012808,Incident ID,"Tuesday, November 26, 2024",November,W,N,M,23,True,False,CITY OF GROTON,Bridge St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0005900,133844594656323434,11/26/24 8:06,8:06:36 AM,2024,14-301,,,2024,Stop Sign
2/19/25 12:24,7227505.0,CT0005900,Groton City,Racial Profile,1089,2400012808,Incident ID,"Tuesday, November 26, 2024",November,W,N,M,23,True,False,CITY OF GROTON,Bridge St. & I-95,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0005900,133844594656323434,11/26/24 8:06,8:06:36 AM,2024,,,,2024,Stop Sign
2/19/25 12:24,7227510.0,CT0005900,Groton City,Racial Profile,1093,2400012306,Incident ID,"Thursday, November 14, 2024",November,W,H,M,39,False,False,CITY OF GROTON,Meridian Street ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/14/24 6:41,6:41:12 AM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227512.0,CT0005900,Groton City,Racial Profile,1093,2400012882,Incident ID,"Wednesday, November 27, 2024",November,B,N,M,38,True,True,CITY OF GROTON,Smith Street ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/27/24 6:10,6:10:37 AM,2024,,,,2024,Stop Sign
2/19/25 12:24,7227513.0,CT0005900,Groton City,Racial Profile,1093,2400012883,Incident ID,"Wednesday, November 27, 2024",November,W,N,M,33,True,True,CITY OF GROTON,Mitchell Street and Meridian Street ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/27/24 6:23,6:23:11 AM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227517.0,CT0005900,Groton City,Racial Profile,1093,2400012982,Incident ID,"Saturday, November 30, 2024",November,B,N,M,51,True,False,CITY OF GROTON,Clarence B. Sharp Highway,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/30/24 1:08,1:08:26 AM,2024,,,,2024,Speed Related
2/19/25 12:24,7227518.0,CT0005900,Groton City,Racial Profile,1093,2400012986,Incident ID,"Saturday, November 30, 2024",November,B,N,M,30,True,True,CITY OF GROTON,Brandegee Avenue ,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/30/24 2:08,2:08:41 AM,2024,,,,2024,Registration
2/19/25 12:24,7227620.0,CT0005900,Groton City,Racial Profile,1093,2400013027,Incident ID,"Sunday, December 1, 2024",December,B,N,F,32,True,False,CITY OF GROTON,Poquonnock Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/1/24 0:14,12:14:54 AM,2024,,,,2024,Speed Related
2/19/25 12:24,7227622.0,CT0005900,Groton City,Racial Profile,1093,2400013033,Incident ID,"Sunday, December 1, 2024",December,B,N,M,22,True,True,CITY OF GROTON,brandegee ave,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/1/24 3:29,3:29:01 AM,2024,,,,2024,Speed Related
2/19/25 12:24,7227621.0,CT0005900,Groton City,Racial Profile,1093,2400013029,Incident ID,"Sunday, December 1, 2024",December,W,H,M,54,True,False,City of Groton,Poquonnock rd,  ,  ,V,B,2.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/1/24 0:57,12:57:38 AM,2024,,,,2024,Speed Related
2/19/25 12:24,7227624.0,CT0005900,Groton City,Racial Profile,1093,2400013166,Incident ID,"Wednesday, December 4, 2024",December,B,N,M,36,True,False,CITY OF GROTON,Shennecossett Rd,  ,  ,V,G,2.0,0,14-301,,True,C,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/4/24 1:54,1:54:54 AM,2024,,,,2024,Stop Sign
2/19/25 12:24,7227625.0,CT0005900,Groton City,Racial Profile,1093,2400013252,Incident ID,"Thursday, December 5, 2024",December,B,N,M,35,True,False,CITY OF GROTON,Thames Street ,  ,  ,V,G,3.0,1,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/5/24 5:17,5:17:53 AM,2024,,,,2024,Stop Sign
2/19/25 12:24,7227627.0,CT0005900,Groton City,Racial Profile,1093,2400013435,Incident ID,"Tuesday, December 10, 2024",December,B,N,M,31,True,True,CITY OF GROTON,poquonnock road ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/10/24 6:03,6:03:34 AM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227631.0,CT0005900,Groton City,Racial Profile,1093,2400013504,Incident ID,"Wednesday, December 11, 2024",December,W,N,M,23,True,False,CITY OF GROTON,Benham Road,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0005900,133844594903326458,12/11/24 5:44,5:44:16 AM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227634.0,CT0005900,Groton City,Racial Profile,1093,2400013574,Incident ID,"Friday, December 13, 2024",December,W,N,F,19,False,False,CITY OF GROTON,Brandegee Ave,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/13/24 2:13,2:13:14 AM,2024,,,,2024,Speed Related
2/19/25 12:24,7227640.0,CT0005900,Groton City,Racial Profile,1093,2400013810,Incident ID,"Thursday, December 19, 2024",December,W,N,M,40,True,False,CITY OF GROTON,Ledyard Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/19/24 6:25,6:25:00 AM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227520.0,CT0005900,Groton City,Racial Profile,1099,2400012331,Incident ID,"Thursday, November 14, 2024",November,W,N,M,24,True,False,CITY OF GROTON,North Street,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/14/24 20:06,8:06:22 PM,2024,14-236,,,2024,Moving Violation
2/19/25 12:24,7227526.0,CT0005900,Groton City,Racial Profile,1099,2400012732,Incident ID,"Sunday, November 24, 2024",November,W,N,F,64,True,False,CITY OF GROTON,Eastern Point Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005900,133844594656323434,11/24/24 13:21,1:21:00 PM,2024,14-218a,,,2024,Speed Related
2/19/25 12:24,7227531.0,CT0005900,Groton City,Racial Profile,1099,2400012889,Incident ID,"Wednesday, November 27, 2024",November,W,N,M,21,True,False,CITY OF GROTON,North Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/27/24 12:44,12:44:09 PM,2024,14-218(a),,,2024,Speed Related
2/19/25 12:24,7227644.0,CT0005900,Groton City,Racial Profile,1099,2400013199,Incident ID,"Wednesday, December 4, 2024",December,W,H,F,48,True,False,City of Groton,BAKER AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/4/24 12:10,12:10:45 PM,2024,,,,2024,Stop Sign
2/19/25 12:24,7227653.0,CT0005900,Groton City,Racial Profile,1099,2400013355,Incident ID,"Monday, December 9, 2024",December,A,N,M,56,True,False,CITY OF GROTON,Mitchell St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/9/24 6:40,6:40:46 AM,2024,,,,2024,Speed Related
2/19/25 12:24,7227654.0,CT0005900,Groton City,Racial Profile,1099,2400013361,Incident ID,"Monday, December 9, 2024",December,W,N,F,58,True,True,CITY OF GROTON,Mitchell/Baker,  ,  ,I,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/9/24 12:00,12:00:59 PM,2024,14-218a,,,2024,Speed Related
2/19/25 12:24,7227655.0,CT0005900,Groton City,Racial Profile,1099,2400013362,Incident ID,"Monday, December 9, 2024",December,W,N,M,27,True,False,CITY OF GROTON,North Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005900,133844594903326458,12/9/24 12:46,12:46:43 PM,2024,,,,2024,Speed Related
2/19/25 12:24,7227661.0,CT0005900,Groton City,Racial Profile,1099,2400013602,Incident ID,"Friday, December 13, 2024",December,W,M,M,61,True,True,CITY OF GROTON,Eastern Point Road,  ,  ,V,B,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005900,133844594903326458,12/13/24 20:57,8:57:36 PM,2024,,,,2024,Speed Related
2/19/25 12:24,7227664.0,CT0005900,Groton City,Racial Profile,1099,2400014182,Incident ID,"Sunday, December 29, 2024",December,W,N,M,50,True,True,CITY OF GROTON,Dennison Ave,  ,  ,V,G,2.0,0,14-299,,True,O,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/29/24 17:42,5:42:42 PM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227630.0,CT0005900,Groton City,Racial Profile,1093,2400013501,Incident ID,"Wednesday, December 11, 2024",December,W,N,M,57,True,False,CITY OF GROTON,Forrest street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0005900,133844594903326458,12/11/24 4:58,4:58:41 AM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227632.0,CT0005900,Groton City,Racial Profile,1093,2400013554,Incident ID,"Thursday, December 12, 2024",December,W,N,M,29,True,False,CITY OF GROTON,Forest st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0005900,133844594903326458,12/12/24 5:36,5:36:34 AM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227633.0,CT0005900,Groton City,Racial Profile,1093,2400013555,Incident ID,"Thursday, December 12, 2024",December,B,N,F,31,True,True,CITY OF GROTON,Forrest st ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0005900,133844594903326458,12/12/24 6:03,6:03:28 AM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227525.0,CT0005900,Groton City,Racial Profile,1099,2400012466,Incident ID,"Tuesday, November 19, 2024",November,W,N,M,25,True,False,CITY OF GROTON,Bridge Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0005900,133844594656323434,11/19/24 21:52,9:52:15 PM,2024,14-301,,,2024,Stop Sign
2/19/25 12:24,7227527.0,CT0005900,Groton City,Racial Profile,1099,2400012734,Incident ID,"Sunday, November 24, 2024",November,W,N,F,20,True,True,City of Groton,Plant St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/24/24 13:55,1:55:14 PM,2024,14-218a,,,2024,Speed Related
2/19/25 12:24,7227528.0,CT0005900,Groton City,Racial Profile,1099,2400012767,Incident ID,"Monday, November 25, 2024",November,W,N,F,63,True,True,City of Groton,Church St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/25/24 10:01,10:01:22 AM,2024,,,,2024,Stop Sign
2/19/25 12:24,7227529.0,CT0005900,Groton City,Racial Profile,1099,2400012809,Incident ID,"Tuesday, November 26, 2024",November,W,N,F,25,True,False,CITY OF GROTON,Cutler Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/26/24 8:15,8:15:18 AM,2024,14-301,,,2024,Stop Sign
2/19/25 12:24,7227641.0,CT0005900,Groton City,Racial Profile,1099,2400013099,Incident ID,"Monday, December 2, 2024",December,B,N,M,45,True,False,CITY OF GROTON,Mitchell Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005900,133844594903326458,12/2/24 13:01,1:01:22 PM,2024,,,,2024,Speed Related
2/19/25 12:24,7227645.0,CT0005900,Groton City,Racial Profile,1099,2400013200,Incident ID,"Wednesday, December 4, 2024",December,W,M,F,17,True,False,CITY OF GROTON,NORTH STREET,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/4/24 13:56,1:56:02 PM,2024,,,,2024,Speed Related
2/19/25 12:24,7227647.0,CT0005900,Groton City,Racial Profile,1099,2400013205,Incident ID,"Wednesday, December 4, 2024",December,W,N,M,19,True,False,CITY OF GROTON,SMITH,  ,  ,E,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/4/24 14:44,2:44:06 PM,2024,,,,2024,Display of Plates
2/19/25 12:24,7227649.0,CT0005900,Groton City,Racial Profile,1099,2400013276,Incident ID,"Friday, December 6, 2024",December,W,N,M,33,True,False,CITY OF GROTON,Thames Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/6/24 6:04,6:04:09 AM,2024,,,,2024,Speed Related
2/19/25 12:24,7227651.0,CT0005900,Groton City,Racial Profile,1099,2400013348,Incident ID,"Monday, December 9, 2024",December,W,N,F,25,True,False,CITY OF GROTON,Eastern Pt Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/9/24 5:04,5:04:07 AM,2024,,,,2024,Speed Related
2/19/25 12:24,7227656.0,CT0005900,Groton City,Racial Profile,1099,2400013363,Incident ID,"Monday, December 9, 2024",December,B,N,M,45,True,False,CITY OF GROTON,Mitchell Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/9/24 13:13,1:13:27 PM,2024,,,,2024,Speed Related
2/19/25 12:24,7227659.0,CT0005900,Groton City,Racial Profile,1099,2400013451,Incident ID,"Tuesday, December 10, 2024",December,B,H,M,35,True,False,CITY OF GROTON,Rainville Ave,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005900,133844594903326458,12/10/24 14:42,2:42:06 PM,2024,14-213b,,,2024,Registration
2/19/25 12:24,7227404.0,CT0005900,Groton City,Racial Profile,1013,2400012137,Incident ID,"Saturday, November 9, 2024",November,W,N,M,58,False,False,CITY OF GROTON,north st,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/9/24 17:46,5:46:44 PM,2024,14-96c,,,2024,Defective Lights
2/19/25 12:24,7227409.0,CT0005900,Groton City,Racial Profile,1013,2400012899,Incident ID,"Wednesday, November 27, 2024",November,W,N,F,22,True,False,CITY OF GROTON,mitchell st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/27/24 21:09,9:09:52 PM,2024,14-218a,,,2024,Speed Related
2/19/25 12:24,7227410.0,CT0005900,Groton City,Racial Profile,1013,2400012974,Incident ID,"Friday, November 29, 2024",November,W,N,M,42,True,False,CITY OF GROTON,bridge st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/29/24 20:11,8:11:03 PM,2024,14-218a,,,2024,Speed Related
2/19/25 12:24,7227535.0,CT0005900,Groton City,Racial Profile,1013,2400013571,Incident ID,"Thursday, December 12, 2024",December,W,H,M,19,True,False,CITY OF GROTON,mitchell st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/12/24 22:38,10:38:46 PM,2024,14-218a,,,2024,Speed Related
2/19/25 12:24,7227538.0,CT0005900,Groton City,Racial Profile,1013,2400014244,Incident ID,"Monday, December 30, 2024",December,W,H,F,42,True,True,CITY OF GROTON,bridge st,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/30/24 18:01,6:01:24 PM,2024,14-96b,,,2024,Defective Lights
2/19/25 12:24,7227539.0,CT0005900,Groton City,Racial Profile,1013,2400014261,Incident ID,"Tuesday, December 31, 2024",December,W,H,M,45,True,True,CITY OF GROTON,george Ave,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/31/24 19:05,7:05:08 PM,2024,14-242,,,2024,Moving Violation
2/19/25 12:24,7227413.0,CT0005900,Groton City,Racial Profile,1015,2400012113,Incident ID,"Friday, November 8, 2024",November,B,N,M,68,False,False,CITY OF GROTON,bridge street,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/8/24 16:52,4:52:52 PM,2024,14-236,,,2024,Moving Violation
2/19/25 12:24,7227541.0,CT0005900,Groton City,Racial Profile,1015,2400013105,Incident ID,"Monday, December 2, 2024",December,W,N,F,50,True,True,CITY OF GROTON,Brandegee Ave,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/2/24 18:55,6:55:22 PM,2024,14-96c,,,2024,Defective Lights
2/19/25 12:24,7227543.0,CT0005900,Groton City,Racial Profile,1017,2400014252,Incident ID,"Tuesday, December 31, 2024",December,B,N,M,48,True,False,CITY OF GROTON,Poquonnock Road,  ,  ,E,G,3.0,1,14-96c,,False,N,False,True,U,,,,,False,1.0,CT0005900,133844594903326458,12/31/24 1:23,1:23:37 AM,2024,53a-155,,,2024,Defective Lights
2/19/25 12:24,7227417.0,CT0005900,Groton City,Racial Profile,1018,2400012064,Incident ID,"Wednesday, November 6, 2024",November,W,N,F,44,True,False,CITY OF GROTON,fairview ave,  ,  ,V,G,1.0,0,14-96a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/6/24 22:32,10:32:26 PM,2024,14-96a,,,2024,Defective Lights
2/19/25 12:24,7227418.0,CT0005900,Groton City,Racial Profile,1018,2400012101,Incident ID,"Friday, November 8, 2024",November,B,M,M,57,True,False,City of Groton,poquonnock rd,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/8/24 9:34,9:34:23 AM,2024,14-236,,,2024,Moving Violation
2/19/25 12:24,7227420.0,CT0005900,Groton City,Racial Profile,1018,2400012216,Incident ID,"Tuesday, November 12, 2024",November,W,N,M,60,True,False,City of Groton,Shennecosett RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0005900,133844594656323434,11/12/24 6:08,6:08:43 AM,2024,,,,2024,Stop Sign
2/19/25 12:24,7227421.0,CT0005900,Groton City,Racial Profile,1018,2400012241,Incident ID,"Wednesday, November 13, 2024",November,W,N,M,23,True,False,CITY OF GROTON,THAMES STREET,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/13/24 5:18,5:18:58 AM,2024,,,,2024,Speed Related
2/19/25 12:24,7227423.0,CT0005900,Groton City,Racial Profile,1018,2400012305,Incident ID,"Thursday, November 14, 2024",November,W,N,M,67,True,True,CITY OF GROTON,BRIDGE STREET,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/14/24 5:59,5:59:35 AM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227425.0,CT0005900,Groton City,Racial Profile,1018,2400012342,Incident ID,"Friday, November 15, 2024",November,W,N,F,34,True,True,CITY OF GROTON,MITCHELL STREET,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/15/24 6:28,6:28:57 AM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227431.0,CT0005900,Groton City,Racial Profile,1018,2400012468,Incident ID,"Wednesday, November 20, 2024",November,W,H,M,71,True,False,City of Groton,BRIDGE STREET,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/20/24 0:04,12:04:59 AM,2024,,,,2024,Speed Related
2/19/25 12:24,7227434.0,CT0005900,Groton City,Racial Profile,1018,2400012514,Incident ID,"Wednesday, November 20, 2024",November,W,N,M,24,False,False,CITY OF GROTON,Rainville Avenue,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,W,,,,,False,1.0,CT0005900,133844594656323434,11/20/24 21:48,9:48:52 PM,2024,14-96c,,,2024,Defective Lights
2/19/25 12:24,7227438.0,CT0005900,Groton City,Racial Profile,1018,2400012761,Incident ID,"Monday, November 25, 2024",November,B,N,M,41,True,True,CITY OF GROTON,Thames Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/25/24 5:40,5:40:35 AM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227439.0,CT0005900,Groton City,Racial Profile,1018,2400012762,Incident ID,"Monday, November 25, 2024",November,W,N,M,32,True,True,CITY OF GROTON,Meridian Street,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594656323434,11/25/24 6:14,6:14:48 AM,2024,,,,2024,Defective Lights
2/19/25 12:24,7227544.0,CT0005900,Groton City,Racial Profile,1018,2400013084,Incident ID,"Monday, December 2, 2024",December,W,N,M,47,True,False,CITY OF GROTON,BENHAM ROAD,  ,  ,V,G,1.0,0,14-96a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/2/24 5:10,5:10:37 AM,2024,,,,2024,Defective Lights
2/19/25 12:24,7227545.0,CT0005900,Groton City,Racial Profile,1018,2400013086,Incident ID,"Monday, December 2, 2024",December,W,N,M,44,True,False,CITY OF GROTON,MITCHELL STREET,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/2/24 5:46,5:46:19 AM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227547.0,CT0005900,Groton City,Racial Profile,1018,2400013107,Incident ID,"Monday, December 2, 2024",December,W,H,M,26,True,False,CITY OF GROTON,Clarence B Sharp Hwy,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/2/24 19:08,7:08:28 PM,2024,,,,2024,Speed Related
2/19/25 12:24,7227552.0,CT0005900,Groton City,Racial Profile,1018,2400013189,Incident ID,"Wednesday, December 4, 2024",December,B,M,F,35,True,False,CITY OF GROTON,mitchell street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/4/24 6:45,6:45:21 AM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227559.0,CT0005900,Groton City,Racial Profile,1018,2400013430,Incident ID,"Tuesday, December 10, 2024",December,W,N,F,28,True,False,CITY OF GROTON,Thames Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/10/24 4:20,4:20:00 AM,2024,,,,2024,Speed Related
2/19/25 12:24,7227562.0,CT0005900,Groton City,Racial Profile,1018,2400013434,Incident ID,"Tuesday, December 10, 2024",December,W,N,M,30,True,True,CITY OF GROTON,Poquonnock Road,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/10/24 5:32,5:32:20 AM,2024,14-215,,,2024,STC Violation
2/19/25 12:24,7227563.0,CT0005900,Groton City,Racial Profile,1018,2400013439,Incident ID,"Tuesday, December 10, 2024",December,W,N,M,61,True,True,CITY OF GROTON,North Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/10/24 6:41,6:41:42 AM,2024,,,,2024,Traffic Control Signal
2/19/25 12:24,7227569.0,CT0005900,Groton City,Racial Profile,1018,2400013622,Incident ID,"Saturday, December 14, 2024",December,W,N,M,44,True,False,CITY OF GROTON,I-95 on ramp,  ,  ,V,G,1.0,0,14-12a*,,False,N,False,False,V,,,,,False,1.0,CT0005900,133844594903326458,12/14/24 5:24,5:24:13 AM,2024,,,,2024,Registration
